Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,7,30,11,30,398,452,831,247,686,903,7,21,17.36,0,0.16,1.6,5.3500000000000005,6.300000000000001,46.02,35,1010.0
2015,7,30,12,0,468,318,779,274,661,918,8,21,12.97,0,0.16,1.6,5.42,22.200000000000003,44.34,36,1010.0
2015,7,30,12,30,489,243,728,274,663,925,3,21,11.32,0,0.16,1.6,5.49,22.200000000000003,44.32,36,1010.0
2015,7,30,13,0,442,284,719,280,650,913,7,22,13.47,4,0.16,1.6,5.5600000000000005,38.0,44.800000000000004,36,1010.0
2015,7,30,13,30,326,532,832,277,642,888,3,22,18.1,4,0.16,1.6,5.6240000000000006,38.0,44.78,36,1010.0
2015,7,30,14,0,368,466,794,271,630,848,7,22,23.8,0,0.16,1.7000000000000002,5.689,53.7,45.22,36,1010.0
2015,7,30,14,30,343,443,727,263,612,793,8,22,29.95,0,0.16,1.7000000000000002,5.712,53.7,47.77,35,1010.0
2015,7,30,15,0,344,374,646,256,581,725,8,22,36.31,0,0.16,1.8,5.736,64.5,47.74,35,1010.0
2015,7,30,15,30,314,335,560,243,549,646,8,22,42.77,0,0.16,1.8,5.719,64.5,50.45,35,1010.0
2015,7,30,16,0,275,309,477,215,530,561,8,22,49.28,0,0.16,1.8,5.703,73.2,51.0,35,1010.0
2015,7,30,16,30,204,403,431,196,479,466,8,22,55.79,0,0.16,1.7000000000000002,5.671,73.2,53.92,34,1010.0
2015,7,30,17,0,171,337,328,165,435,368,3,22,62.28,0,0.16,1.7000000000000002,5.639,81.2,55.61,33,1010.0
2015,7,30,17,30,130,291,236,137,355,266,8,22,68.73,0,0.16,1.4000000000000001,5.596,81.2,58.82,32,1010.0
2015,7,30,18,0,104,178,149,100,269,169,8,24,75.11,3,0.16,1.1,5.555,91.60000000000001,68.69,31,1010.0
2015,7,30,18,30,56,91,70,57,145,79,7,24,81.41,4,0.16,1.0,5.507,91.60000000000001,72.72,30,1010.0
2015,7,30,19,0,11,0,11,12,26,13,7,24,87.60000000000001,4,0.16,1.0,5.46,108.4,72.43,30,1010.0
2015,7,30,19,30,0,0,0,0,0,0,8,24,93.65,0,0.16,1.0,5.42,108.4,76.72,29,1010.0
2015,7,30,20,0,0,0,0,0,0,0,8,24,99.53,0,0.16,1.0,5.38,128.5,76.59,29,1010.0
2015,7,30,20,30,0,0,0,0,0,0,7,24,105.17,0,0.16,1.0,5.38,128.5,76.60000000000001,29,1010.0
2015,7,30,21,0,0,0,0,0,0,0,7,24,110.54,0,0.16,1.0,5.38,147.1,76.69,29,1010.0
2015,7,30,21,30,0,0,0,0,0,0,7,24,115.55,0,0.16,1.0,5.418,147.1,81.26,28,1010.0
2015,7,30,22,0,0,0,0,0,0,0,7,24,120.11,0,0.16,1.0,5.456,163.60000000000002,82.85000000000001,28,1010.0
2015,7,30,22,30,0,0,0,0,0,0,7,24,124.11,0,0.16,1.0,5.517,163.60000000000002,87.81,27,1010.0
2015,7,30,23,0,0,0,0,0,0,0,7,25,127.42,0,0.16,1.0,5.579,178.60000000000002,90.07000000000001,27,1010.0
2015,7,30,23,30,0,0,0,0,0,0,7,25,129.9,0,0.16,1.0,5.66,178.60000000000002,90.06,27,1010.0
2015,7,31,0,0,0,0,0,0,0,0,7,25,131.42000000000002,0,0.16,1.0,5.7410000000000005,189.3,91.26,27,1010.0
2015,7,31,0,30,0,0,0,0,0,0,7,25,131.89000000000001,0,0.16,0.9,5.8,189.3,96.77,26,1010.0
2015,7,31,1,0,0,0,0,0,0,0,7,25,131.28,0,0.16,0.9,5.859,193.20000000000002,97.36,26,1010.0
2015,7,31,1,30,0,0,0,0,0,0,7,25,129.63,0,0.16,0.9,5.8580000000000005,193.20000000000002,97.36,26,1010.0
2015,7,31,2,0,0,0,0,0,0,0,3,25,127.04,0,0.16,0.9,5.8580000000000005,190.5,97.98,26,1010.0
2015,7,31,2,30,0,0,0,0,0,0,7,25,123.63000000000001,0,0.16,0.9,5.78,190.5,97.97,26,1010.0
2015,7,31,3,0,0,0,0,0,0,0,7,25,119.55,0,0.16,0.9,5.703,193.5,98.28,26,1010.0
2015,7,31,3,30,0,0,0,0,0,0,8,25,114.93,0,0.16,0.8,5.5920000000000005,193.5,100.0,26,1010.0
2015,7,31,4,0,0,0,0,0,0,0,3,25,109.87,0,0.16,0.8,5.481,201.9,100.0,26,1010.0
2015,7,31,4,30,0,0,0,0,0,0,7,25,104.46000000000001,0,0.16,0.7000000000000001,5.386,201.9,100.0,25,1010.0
2015,7,31,5,0,0,0,0,0,0,0,3,25,98.78,0,0.16,0.7000000000000001,5.292,215.4,100.0,25,1010.0
2015,7,31,5,30,0,0,0,0,0,0,3,25,92.88,0,0.16,0.6000000000000001,5.238,215.4,97.17,26,1010.0
2015,7,31,6,0,16,0,16,17,38,19,3,26,86.81,4,0.16,0.6000000000000001,5.184,257.2,96.19,27,1010.0
2015,7,31,6,30,55,149,80,63,165,90,3,26,80.60000000000001,0,0.16,0.7000000000000001,5.171,257.2,96.19,27,1010.0
2015,7,31,7,0,108,199,162,102,299,183,3,25,74.29,4,0.16,0.9,5.159,304.0,87.23,28,1010.0
2015,7,31,7,30,150,266,251,133,399,284,3,25,67.9,4,0.16,1.1,5.17,304.0,82.33,29,1010.0
2015,7,31,8,0,155,486,387,155,486,387,3,24,61.45,4,0.16,1.3,5.181,340.90000000000003,67.79,31,1010.0
2015,7,31,8,30,174,547,488,174,547,488,1,24,54.95,0,0.16,1.4000000000000001,5.2010000000000005,340.90000000000003,67.78,31,1010.0
2015,7,31,9,0,263,379,514,213,548,577,3,23,48.45,0,0.16,1.6,5.222,3.7,60.46,32,1010.0
2015,7,31,9,30,311,378,592,227,587,664,3,23,41.95,4,0.16,1.6,5.238,3.7,57.15,33,1010.0
2015,7,31,10,0,315,426,662,237,621,742,3,22,35.51,4,0.16,1.6,5.255,17.2,52.7,34,1010.0
2015,7,31,10,30,246,644,808,246,644,808,3,22,29.18,4,0.16,1.7000000000000002,5.257,17.2,52.68,34,1010.0
2015,7,31,11,0,249,666,862,249,666,862,2,22,23.09,4,0.16,1.8,5.259,23.0,49.47,35,1010.0
2015,7,31,11,30,254,678,901,254,678,901,0,22,17.52,0,0.16,1.9000000000000001,5.246,23.0,49.45,35,1010.0
2015,7,31,12,0,269,668,920,269,668,920,1,22,13.19,0,0.16,2.0,5.234,25.5,49.07,35,1010.0
2015,7,31,12,30,420,424,835,270,670,927,2,22,11.57,0,0.16,2.0,5.2090000000000005,25.5,49.050000000000004,35,1010.0
2015,7,31,13,0,256,684,922,256,684,922,1,22,13.68,0,0.16,2.1,5.184,29.900000000000002,45.51,36,1010.0
2015,7,31,13,30,253,677,897,253,677,897,2,22,18.27,4,0.16,2.1,5.136,29.900000000000002,45.49,36,1010.0
2015,7,31,14,0,236,683,861,236,683,861,0,21,23.94,0,0.16,2.1,5.088,36.800000000000004,44.2,36,1010.0
2015,7,31,14,30,229,667,807,229,667,807,2,21,30.080000000000002,4,0.16,2.1,4.965,36.800000000000004,44.19,36,1010.0
2015,7,31,15,0,203,673,745,203,673,745,0,21,36.43,0,0.16,2.1,4.843,42.1,42.5,36,1010.0
2015,7,31,15,30,194,644,666,194,644,666,0,21,42.89,0,0.16,2.0,4.659,42.1,44.89,35,1010.0
2015,7,31,16,0,166,640,582,166,640,582,0,20,49.39,0,0.16,2.0,4.476,47.1,43.46,35,1010.0
2015,7,31,16,30,152,593,485,152,593,485,0,20,55.9,0,0.16,1.9000000000000001,4.284,47.1,45.93,34,1010.0
2015,7,31,17,0,125,563,387,125,563,387,0,20,62.39,0,0.16,1.9000000000000001,4.091,51.5,45.24,34,1010.0
2015,7,31,17,30,107,484,282,107,484,282,0,20,68.84,0,0.16,1.5,3.928,51.5,50.6,32,1010.0
2015,7,31,18,0,79,401,182,79,401,182,0,22,75.23,0,0.16,1.2000000000000002,3.7640000000000002,55.6,60.31,31,1010.0
2015,7,31,18,30,51,250,87,51,250,87,0,22,81.54,0,0.16,1.2000000000000002,3.646,55.6,67.63,29,1010.0
2015,7,31,19,0,14,65,17,14,65,17,0,21,87.74,0,0.16,1.2000000000000002,3.528,58.800000000000004,69.4,28,1010.0
2015,7,31,19,30,0,0,0,0,0,0,0,21,93.8,0,0.16,1.2000000000000002,3.452,58.800000000000004,73.59,27,1010.0
2015,7,31,20,0,0,0,0,0,0,0,0,21,99.68,0,0.16,1.3,3.376,58.7,72.02,27,1010.0
2015,7,31,20,30,0,0,0,0,0,0,0,21,105.34,0,0.16,1.2000000000000002,3.365,58.7,76.4,26,1010.0
2015,7,31,21,0,0,0,0,0,0,0,0,21,110.72,0,0.16,1.2000000000000002,3.355,57.900000000000006,76.69,26,1010.0
2015,7,31,21,30,0,0,0,0,0,0,0,21,115.74000000000001,0,0.16,1.1,3.3810000000000002,57.900000000000006,81.37,25,1010.0
2015,7,31,22,0,0,0,0,0,0,0,0,21,120.32000000000001,0,0.16,1.0,3.407,57.5,82.13,25,1010.0
2015,7,31,22,30,0,0,0,0,0,0,0,21,124.33,0,0.16,0.9,3.4290000000000003,57.5,82.12,25,1010.0
2015,7,31,23,0,0,0,0,0,0,0,0,21,127.65,0,0.16,0.9,3.451,56.6,82.54,25,1010.0
2015,7,31,23,30,0,0,0,0,0,0,0,21,130.14000000000001,0,0.16,0.8,3.466,56.6,87.60000000000001,24,1010.0
2015,8,1,0,0,0,0,0,0,0,0,0,21,131.67000000000002,0,0.16,0.8,3.481,53.400000000000006,87.25,24,1010.0
2015,8,1,0,30,0,0,0,0,0,0,0,21,132.14000000000001,0,0.16,0.7000000000000001,3.485,53.400000000000006,87.23,24,1010.0
2015,8,1,1,0,0,0,0,0,0,0,0,21,131.53,0,0.16,0.7000000000000001,3.489,48.0,86.61,24,1010.0
2015,8,1,1,30,0,0,0,0,0,0,0,21,129.87,0,0.16,0.7000000000000001,3.479,48.0,91.97,23,1010.0
2015,8,1,2,0,0,0,0,0,0,0,0,21,127.26,0,0.16,0.7000000000000001,3.469,42.0,90.74,23,1010.0
2015,8,1,2,30,0,0,0,0,0,0,0,21,123.84,0,0.16,0.7000000000000001,3.46,42.0,90.74,23,1010.0
2015,8,1,3,0,0,0,0,0,0,0,0,21,119.74000000000001,0,0.16,0.8,3.451,38.300000000000004,89.36,23,1010.0
2015,8,1,3,30,0,0,0,0,0,0,0,21,115.10000000000001,0,0.16,0.8,3.448,38.300000000000004,94.94,22,1010.0
2015,8,1,4,0,0,0,0,0,0,0,0,20,110.02,0,0.16,0.9,3.4450000000000003,43.6,93.74,22,1010.0
2015,8,1,4,30,0,0,0,0,0,0,0,20,104.60000000000001,0,0.16,0.9,3.442,43.6,93.76,22,1010.0
2015,8,1,5,0,0,0,0,0,0,0,0,20,98.91,0,0.16,1.0,3.439,48.2,93.12,22,1010.0
2015,8,1,5,30,0,0,0,0,0,0,0,20,93.0,0,0.16,1.4000000000000001,3.439,48.2,87.67,23,1010.0
2015,8,1,6,0,19,145,27,19,145,27,0,20,86.92,0,0.16,1.8,3.44,45.300000000000004,83.03,24,1010.0
2015,8,1,6,30,46,374,106,46,374,106,0,20,80.71000000000001,0,0.16,1.8,3.455,45.300000000000004,78.24,25,1010.0
2015,8,1,7,0,65,526,206,65,526,206,0,21,74.39,0,0.16,1.9000000000000001,3.47,40.6,75.64,26,1010.0
2015,8,1,7,30,79,626,313,79,626,313,0,21,67.99,0,0.16,2.0,3.505,40.6,67.29,28,1010.0
2015,8,1,8,0,89,698,422,89,698,422,0,20,61.54,0,0.16,2.3000000000000003,3.541,60.0,57.61,30,1010.0
2015,8,1,8,30,98,748,527,98,748,527,0,20,55.04,0,0.16,2.3000000000000003,3.595,60.0,54.42,31,1010.0
2015,8,1,9,0,105,786,626,105,786,626,0,19,48.54,0,0.16,2.4000000000000004,3.65,58.300000000000004,47.61,32,1010.0
2015,8,1,9,30,110,815,716,110,815,716,0,19,42.04,0,0.16,2.3000000000000003,3.71,58.300000000000004,47.6,32,1010.0
2015,8,1,10,0,115,836,796,115,836,796,0,19,35.61,0,0.16,2.2,3.77,49.1,43.800000000000004,33,1010.0
2015,8,1,10,30,119,853,863,119,853,863,0,19,29.29,0,0.16,2.2,3.819,49.1,43.78,33,1010.0
2015,8,1,11,0,122,864,917,122,864,917,0,18,23.22,0,0.16,2.2,3.868,44.5,40.65,34,1010.0
2015,8,1,11,30,125,872,956,125,872,956,0,18,17.69,0,0.16,2.2,3.9010000000000002,44.5,40.63,34,1010.0
2015,8,1,12,0,142,853,973,142,853,973,2,18,13.4,4,0.16,2.2,3.935,44.6,37.76,35,1010.0
2015,8,1,12,30,420,453,864,143,855,980,2,18,11.82,0,0.16,2.2,3.955,44.6,37.75,35,1010.0
2015,8,1,13,0,143,851,970,143,851,970,1,18,13.9,0,0.16,2.3000000000000003,3.975,48.5,37.21,35,1010.0
2015,8,1,13,30,142,845,944,142,845,944,1,18,18.45,0,0.16,2.3000000000000003,3.985,48.5,37.2,35,1010.0
2015,8,1,14,0,139,835,902,139,835,902,0,18,24.09,0,0.16,2.3000000000000003,3.996,54.7,36.78,35,1010.0
2015,8,1,14,30,136,821,846,136,821,846,0,18,30.21,0,0.16,2.3000000000000003,3.972,54.7,36.77,35,1010.0
2015,8,1,15,0,142,785,773,142,785,773,0,17,36.550000000000004,0,0.16,2.3000000000000003,3.948,59.2,36.49,35,1010.0
2015,8,1,15,30,136,759,691,136,759,691,0,17,43.0,0,0.16,2.2,3.903,59.2,38.56,34,1000.0
2015,8,1,16,0,126,729,600,126,729,600,0,18,49.5,0,0.16,2.1,3.858,63.0,38.85,34,1000.0
2015,8,1,16,30,117,685,500,117,685,500,0,18,56.02,0,0.16,1.9000000000000001,3.814,63.0,41.07,33,1000.0
2015,8,1,17,0,104,631,396,104,631,396,0,18,62.51,0,0.16,1.8,3.771,68.3,42.96,33,1000.0
2015,8,1,17,30,90,552,289,90,552,289,0,18,68.97,0,0.16,1.3,3.726,68.3,48.09,32,1000.0
2015,8,1,18,0,71,445,184,71,445,184,0,22,75.36,0,0.16,0.9,3.681,73.8,62.31,31,1000.0
2015,8,1,18,30,47,285,88,47,285,88,0,22,81.67,0,0.16,0.8,3.634,73.8,65.99,29,1000.0
2015,8,1,19,0,14,68,16,14,68,16,0,22,87.88,0,0.16,0.8,3.588,80.80000000000001,71.3,28,1010.0
2015,8,1,19,30,0,0,0,0,0,0,0,22,93.95,0,0.16,0.8,3.54,80.80000000000001,75.60000000000001,27,1010.0
2015,8,1,20,0,0,0,0,0,0,0,0,22,99.84,0,0.16,0.8,3.492,78.60000000000001,75.8,27,1010.0
2015,8,1,20,30,0,0,0,0,0,0,0,22,105.51,0,0.16,0.7000000000000001,3.4370000000000003,78.60000000000001,75.82000000000001,27,1010.0
2015,8,1,21,0,0,0,0,0,0,0,0,22,110.9,0,0.16,0.7000000000000001,3.383,74.4,76.44,27,1010.0
2015,8,1,21,30,0,0,0,0,0,0,0,22,115.94,0,0.16,0.7000000000000001,3.325,74.4,81.06,26,1010.0
2015,8,1,22,0,0,0,0,0,0,0,0,22,120.53,0,0.16,0.7000000000000001,3.267,73.3,81.22,26,1010.0
2015,8,1,22,30,0,0,0,0,0,0,0,22,124.56,0,0.16,0.6000000000000001,3.213,73.3,86.16,26,1010.0
2015,8,1,23,0,0,0,0,0,0,0,0,22,127.89,0,0.16,0.6000000000000001,3.16,72.10000000000001,85.59,26,1010.0
2015,8,1,23,30,0,0,0,0,0,0,0,22,130.39000000000001,0,0.16,0.5,3.117,72.10000000000001,85.58,25,1010.0
2015,8,2,0,0,0,0,0,0,0,0,0,22,131.92000000000002,0,0.16,0.5,3.074,65.2,84.81,25,1010.0
2015,8,2,0,30,0,0,0,0,0,0,0,22,132.39000000000001,0,0.16,0.4,3.041,65.2,90.0,24,1010.0
2015,8,2,1,0,0,0,0,0,0,0,0,22,131.77,0,0.16,0.4,3.009,46.1,89.3,24,1010.0
2015,8,2,1,30,0,0,0,0,0,0,0,22,130.1,0,0.16,0.4,2.982,46.1,94.82000000000001,24,1010.0
2015,8,2,2,0,0,0,0,0,0,0,0,22,127.48,0,0.16,0.5,2.957,26.3,94.29,24,1010.0
2015,8,2,2,30,0,0,0,0,0,0,0,22,124.04,0,0.16,0.5,2.948,26.3,94.28,23,1010.0
2015,8,2,3,0,0,0,0,0,0,0,0,21,119.93,0,0.16,0.6000000000000001,2.94,16.900000000000002,93.86,23,1010.0
2015,8,2,3,30,0,0,0,0,0,0,0,21,115.27,0,0.16,0.6000000000000001,2.9410000000000003,16.900000000000002,99.72,22,1010.0
2015,8,2,4,0,0,0,0,0,0,0,0,21,110.18,0,0.16,0.6000000000000001,2.943,16.900000000000002,99.41,22,1010.0
2015,8,2,4,30,0,0,0,0,0,0,0,21,104.75,0,0.16,0.6000000000000001,2.9370000000000003,16.900000000000002,99.42,22,1010.0
2015,8,2,5,0,0,0,0,0,0,0,0,21,99.05,0,0.16,0.6000000000000001,2.931,20.1,98.60000000000001,22,1010.0
2015,8,2,5,30,0,0,0,0,0,0,0,21,93.13,0,0.16,0.9,2.9130000000000003,20.1,98.62,22,1010.0
2015,8,2,6,0,18,121,25,18,121,25,0,21,87.04,0,0.16,1.2000000000000002,2.895,21.8,92.84,23,1010.0
2015,8,2,6,30,48,348,104,48,348,104,0,21,80.82000000000001,0,0.16,1.1,2.867,21.8,87.44,24,1010.0
2015,8,2,7,0,69,510,205,69,510,205,0,21,74.49,0,0.16,1.1,2.84,12.5,77.95,26,1010.0
2015,8,2,7,30,84,614,313,84,614,313,0,21,68.09,0,0.16,1.0,2.811,12.5,69.35000000000001,28,1010.0
2015,8,2,8,0,94,695,424,94,695,424,0,20,61.63,0,0.16,0.9,2.783,34.1,56.910000000000004,30,1010.0
2015,8,2,8,30,103,749,531,103,749,531,0,20,55.13,0,0.16,1.1,2.758,34.1,53.76,31,1010.0
2015,8,2,9,0,109,793,633,109,793,633,0,18,48.63,0,0.16,1.3,2.734,57.800000000000004,44.76,33,1010.0
2015,8,2,9,30,115,823,726,115,823,726,0,18,42.14,0,0.16,1.3,2.723,57.800000000000004,42.300000000000004,33,1010.0
2015,8,2,10,0,119,848,808,119,848,808,0,17,35.71,0,0.16,1.3,2.712,60.0,37.87,34,1010.0
2015,8,2,10,30,123,865,877,123,865,877,0,17,29.400000000000002,0,0.16,1.2000000000000002,2.721,60.0,37.86,34,1010.0
2015,8,2,11,0,125,878,932,125,878,932,0,17,23.35,0,0.16,1.2000000000000002,2.73,58.6,34.59,35,1010.0
2015,8,2,11,30,127,886,971,127,886,971,0,17,17.86,0,0.16,1.1,2.7600000000000002,58.6,34.58,35,1000.0
2015,8,2,12,0,135,882,992,135,882,992,0,16,13.620000000000001,0,0.16,1.1,2.79,57.2,32.08,36,1000.0
2015,8,2,12,30,135,882,998,135,882,998,0,16,12.08,0,0.16,1.0,2.835,57.2,32.07,36,1000.0
2015,8,2,13,0,136,878,988,136,878,988,0,16,14.13,0,0.16,1.0,2.88,57.400000000000006,31.8,37,1000.0
2015,8,2,13,30,135,871,960,135,871,960,0,16,18.63,0,0.16,0.9,2.9330000000000003,57.400000000000006,31.79,37,1000.0
2015,8,2,14,0,134,858,917,134,858,917,0,16,24.25,0,0.16,0.8,2.986,62.0,30.060000000000002,37,1000.0
2015,8,2,14,30,131,843,859,131,843,859,0,16,30.35,0,0.16,0.8,3.029,62.0,31.73,36,1000.0
2015,8,2,15,0,129,820,787,129,820,787,0,16,36.68,0,0.16,0.8,3.072,75.10000000000001,31.900000000000002,36,1000.0
2015,8,2,15,30,123,794,703,123,794,703,0,16,43.13,0,0.16,0.9,3.104,75.10000000000001,33.7,36,1000.0
2015,8,2,16,0,118,756,609,118,756,609,0,16,49.63,0,0.16,1.0,3.136,96.4,34.36,36,1000.0
2015,8,2,16,30,110,713,507,110,713,507,0,16,56.14,0,0.16,1.1,3.166,96.4,36.32,35,1000.0
2015,8,2,17,0,101,650,400,101,650,400,0,17,62.63,0,0.16,1.2000000000000002,3.196,118.4,38.660000000000004,34,1000.0
2015,8,2,17,30,87,570,291,87,570,291,0,17,69.09,0,0.16,1.2000000000000002,3.225,118.4,43.230000000000004,32,1000.0
2015,8,2,18,0,70,454,184,70,454,184,1,21,75.49,0,0.16,1.2000000000000002,3.255,137.6,55.910000000000004,31,1000.0
2015,8,2,18,30,46,291,88,46,291,88,0,21,81.81,0,0.16,1.4000000000000001,3.279,137.6,62.690000000000005,29,1000.0
2015,8,2,19,0,13,65,15,13,65,15,0,21,88.02,0,0.16,1.6,3.3040000000000003,150.8,68.11,28,1000.0
2015,8,2,19,30,0,0,0,0,0,0,0,21,94.10000000000001,0,0.16,1.7000000000000002,3.317,150.8,72.22,27,1000.0
2015,8,2,20,0,0,0,0,0,0,0,0,21,100.0,0,0.16,1.9000000000000001,3.33,160.70000000000002,74.09,27,1000.0
2015,8,2,20,30,0,0,0,0,0,0,0,21,105.69,0,0.16,1.8,3.3160000000000003,160.70000000000002,78.59,26,1000.0
2015,8,2,21,0,0,0,0,0,0,0,0,22,111.09,0,0.16,1.7000000000000002,3.303,166.70000000000002,81.34,26,1000.0
2015,8,2,21,30,0,0,0,0,0,0,0,22,116.14,0,0.16,1.5,3.2720000000000002,166.70000000000002,81.35000000000001,26,1000.0
2015,8,2,22,0,0,0,0,0,0,0,0,23,120.74000000000001,0,0.16,1.4000000000000001,3.242,174.20000000000002,83.8,26,1010.0
2015,8,2,22,30,0,0,0,0,0,0,0,23,124.78,0,0.16,1.2000000000000002,3.213,174.20000000000002,88.91,25,1010.0
2015,8,2,23,0,0,0,0,0,0,0,0,23,128.13,0,0.16,1.0,3.185,186.3,90.06,25,1010.0
2015,8,2,23,30,0,0,0,0,0,0,0,23,130.64000000000001,0,0.16,0.9,3.166,186.3,90.05,25,1000.0
2015,8,3,0,0,0,0,0,0,0,0,0,23,132.18,0,0.16,0.8,3.148,200.4,90.39,25,1000.0
2015,8,3,0,30,0,0,0,0,0,0,0,23,132.65,0,0.16,0.7000000000000001,3.142,200.4,95.94,24,1000.0
2015,8,3,1,0,0,0,0,0,0,0,0,23,132.03,0,0.16,0.7000000000000001,3.137,216.4,95.76,24,1000.0
2015,8,3,1,30,0,0,0,0,0,0,0,23,130.34,0,0.16,0.7000000000000001,3.142,216.4,95.76,24,1000.0
2015,8,3,2,0,0,0,0,0,0,0,0,23,127.71000000000001,0,0.16,0.7000000000000001,3.1470000000000002,236.0,95.63,24,1000.0
2015,8,3,2,30,0,0,0,0,0,0,0,23,124.25,0,0.16,0.6000000000000001,3.1550000000000002,236.0,95.63,24,1000.0
2015,8,3,3,0,0,0,0,0,0,0,0,23,120.12,0,0.16,0.6000000000000001,3.165,259.8,96.27,24,1000.0
2015,8,3,3,30,0,0,0,0,0,0,0,23,115.45,0,0.16,0.6000000000000001,3.173,259.8,100.0,23,1000.0
2015,8,3,4,0,0,0,0,0,0,0,0,23,110.34,0,0.16,0.6000000000000001,3.182,282.0,100.0,23,1010.0
2015,8,3,4,30,0,0,0,0,0,0,0,23,104.9,0,0.16,0.6000000000000001,3.1870000000000003,282.0,100.0,23,1010.0
2015,8,3,5,0,0,0,0,0,0,0,0,23,99.18,0,0.16,0.6000000000000001,3.192,300.1,100.0,23,1010.0
2015,8,3,5,30,0,0,0,0,0,0,0,23,93.25,0,0.16,0.9,3.188,300.1,98.63,24,1010.0
2015,8,3,6,0,18,84,22,18,84,22,0,24,87.15,0,0.16,1.2000000000000002,3.185,316.5,95.16,25,1010.0
2015,8,3,6,30,53,294,99,53,294,99,0,24,80.93,0,0.16,1.2000000000000002,3.1710000000000003,316.5,89.71000000000001,26,1010.0
2015,8,3,7,0,78,452,198,78,452,198,0,24,74.59,0,0.16,1.2000000000000002,3.1590000000000003,311.5,83.78,27,1010.0
2015,8,3,7,30,96,559,304,96,559,304,0,24,68.19,0,0.16,0.8,3.136,311.5,79.05,28,1010.0
2015,8,3,8,0,108,645,414,108,645,414,0,22,61.72,0,0.16,0.5,3.113,294.5,64.17,30,1010.0
2015,8,3,8,30,119,702,520,119,702,520,0,22,55.22,0,0.16,0.5,3.117,294.5,60.61,31,1010.0
2015,8,3,9,0,126,750,621,126,750,621,0,20,48.72,0,0.16,0.6000000000000001,3.121,120.10000000000001,50.09,32,1010.0
2015,8,3,9,30,133,782,712,133,782,712,0,20,42.230000000000004,0,0.16,0.8,3.1630000000000003,120.10000000000001,47.36,33,1010.0
2015,8,3,10,0,139,806,793,139,806,793,0,19,35.81,0,0.16,1.0,3.205,115.30000000000001,41.75,34,1010.0
2015,8,3,10,30,143,824,861,143,824,861,1,19,29.51,0,0.16,1.1,3.2640000000000002,115.30000000000001,41.730000000000004,34,1010.0
2015,8,3,11,0,148,835,914,148,835,914,2,18,23.490000000000002,4,0.16,1.2000000000000002,3.3240000000000003,117.60000000000001,38.25,35,1010.0
2015,8,3,11,30,150,844,953,150,844,953,2,18,18.03,4,0.16,1.2000000000000002,3.3970000000000002,117.60000000000001,38.24,35,1010.0
2015,8,3,12,0,157,841,973,157,841,973,2,18,13.85,4,0.16,1.3,3.47,125.2,35.84,36,1010.0
2015,8,3,12,30,157,841,979,157,841,979,2,18,12.34,4,0.16,1.4000000000000001,3.552,125.2,35.82,36,1000.0
2015,8,3,13,0,467,176,638,159,835,968,2,18,14.370000000000001,4,0.16,1.5,3.6350000000000002,134.5,35.82,36,1000.0
2015,8,3,13,30,455,175,620,157,827,941,2,18,18.830000000000002,4,0.16,1.6,3.722,134.5,35.800000000000004,36,1000.0
2015,8,3,14,0,435,171,592,157,812,897,2,18,24.41,4,0.16,1.8,3.81,141.3,36.15,36,1000.0
2015,8,3,14,30,423,151,554,153,796,839,3,18,30.490000000000002,0,0.16,1.9000000000000001,3.89,141.3,36.14,36,1000.0
2015,8,3,15,0,343,48,381,168,739,761,3,19,36.81,0,0.16,2.1,3.971,144.6,37.04,36,1000.0
2015,8,3,15,30,333,243,510,161,710,678,3,19,43.25,0,0.16,2.2,4.038,144.6,39.13,35,1000.0
2015,8,3,16,0,286,90,344,153,667,585,3,19,49.75,0,0.16,2.4000000000000004,4.105,146.3,40.57,35,1000.0
2015,8,3,16,30,141,618,485,141,618,485,1,19,56.26,0,0.16,2.5,4.1530000000000005,146.3,42.88,34,1000.0
2015,8,3,17,0,126,554,380,126,554,380,0,20,62.76,0,0.16,2.6,4.202,150.8,48.84,33,1000.0
