Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2007,7,9,18,0,91,386,200,91,386,200,1,25,73.61,0,0.157,1.3,5.281,170.8,93.89,27,1010.0
2007,7,9,18,30,63,245,107,63,245,107,0,25,79.79,0,0.157,1.2000000000000002,5.323,170.8,99.59,26,1010.0
2007,7,9,19,0,26,68,31,26,68,31,0,25,85.84,0,0.157,1.2000000000000002,5.3660000000000005,164.0,97.86,26,1010.0
2007,7,9,19,30,0,0,0,0,0,0,0,25,91.74,0,0.157,1.2000000000000002,5.378,164.0,97.89,26,1010.0
2007,7,9,20,0,0,0,0,0,0,0,0,25,97.43,0,0.157,1.3,5.39,161.9,97.52,26,1010.0
2007,7,9,20,30,0,0,0,0,0,0,0,25,102.88,0,0.157,1.4000000000000001,5.33,161.9,97.55,26,1010.0
2007,7,9,21,0,0,0,0,0,0,0,0,25,108.02,0,0.157,1.5,5.2700000000000005,162.9,97.56,26,1010.0
2007,7,9,21,30,0,0,0,0,0,0,0,25,112.8,0,0.157,1.6,5.154,162.9,100.0,26,1010.0
2007,7,9,22,0,0,0,0,0,0,0,0,25,117.11,0,0.157,1.7000000000000002,5.038,166.20000000000002,100.0,26,1010.0
2007,7,9,22,30,0,0,0,0,0,0,0,25,120.85000000000001,0,0.157,1.6,4.912,166.20000000000002,100.0,25,1010.0
2007,7,9,23,0,0,0,0,0,0,0,0,25,123.92,0,0.157,1.6,4.787,171.9,100.0,25,1010.0
2007,7,9,23,30,0,0,0,0,0,0,0,25,126.18,0,0.157,1.5,4.667,171.9,100.0,25,1010.0
2007,7,10,0,0,0,0,0,0,0,0,0,25,127.55,1,0.157,1.5,4.548,177.0,100.0,25,1010.0
2007,7,10,0,30,0,0,0,0,0,0,3,25,127.95,0,0.157,1.4000000000000001,4.438,177.0,100.0,25,1010.0
2007,7,10,1,0,0,0,0,0,0,0,3,25,127.34,0,0.157,1.4000000000000001,4.328,180.0,100.0,25,1010.0
2007,7,10,1,30,0,0,0,0,0,0,0,25,125.78,0,0.157,1.3,4.236,180.0,100.0,25,1010.0
2007,7,10,2,0,0,0,0,0,0,0,0,25,123.34,0,0.157,1.3,4.144,180.70000000000002,100.0,25,1010.0
2007,7,10,2,30,0,0,0,0,0,0,0,24,120.12,0,0.157,1.2000000000000002,4.114,180.70000000000002,100.0,24,1010.0
2007,7,10,3,0,0,0,0,0,0,0,0,24,116.25,0,0.157,1.1,4.083,181.10000000000002,100.0,24,1010.0
2007,7,10,3,30,0,0,0,0,0,0,0,24,111.84,0,0.157,1.0,4.094,181.10000000000002,100.0,24,1010.0
2007,7,10,4,0,0,0,0,0,0,0,0,24,106.98,0,0.157,1.0,4.107,182.70000000000002,100.0,24,1010.0
2007,7,10,4,30,0,0,0,0,0,0,0,24,101.76,0,0.157,0.9,4.12,182.70000000000002,100.0,24,1010.0
2007,7,10,5,0,0,0,0,0,0,0,0,24,96.26,0,0.157,0.9,4.133,185.60000000000002,100.0,24,1010.0
2007,7,10,5,30,0,0,0,0,0,0,0,24,90.52,0,0.157,1.1,4.15,185.60000000000002,100.0,24,1010.0
2007,7,10,6,0,36,75,43,36,75,43,0,25,84.59,0,0.157,1.4000000000000001,4.168,186.20000000000002,100.0,25,1010.0
2007,7,10,6,30,68,192,106,77,229,123,3,25,78.51,0,0.157,1.6,4.195,186.20000000000002,97.9,26,1010.0
2007,7,10,7,0,109,239,181,106,371,219,3,25,72.31,0,0.157,1.9000000000000001,4.223,190.20000000000002,93.9,27,1010.0
2007,7,10,7,30,157,237,253,129,470,320,3,25,66.01,0,0.157,2.0,4.257,190.20000000000002,93.92,27,1010.0
2007,7,10,8,0,206,244,330,140,563,425,3,25,59.63,0,0.157,2.2,4.291,197.10000000000002,87.41,28,1010.0
2007,7,10,8,30,154,620,526,154,620,526,1,25,53.19,0,0.157,2.2,4.311,197.10000000000002,87.41,28,1010.0
2007,7,10,9,0,157,681,624,157,681,624,1,25,46.7,0,0.157,2.3000000000000003,4.331,200.4,85.5,29,1010.0
2007,7,10,9,30,165,714,711,165,714,711,2,25,40.2,4,0.157,2.3000000000000003,4.333,200.4,85.49,29,1010.0
2007,7,10,10,0,163,755,792,163,755,792,1,25,33.7,0,0.157,2.4000000000000004,4.336,201.0,79.3,30,1010.0
2007,7,10,10,30,437,193,609,168,774,857,3,25,27.23,0,0.157,2.4000000000000004,4.329,201.0,79.29,30,1010.0
2007,7,10,11,0,435,227,647,164,799,912,3,24,20.88,4,0.157,2.5,4.322,199.8,74.0,30,1010.0
2007,7,10,11,30,167,809,949,167,809,949,1,24,14.82,0,0.157,2.5,4.304,199.8,73.98,30,1010.0
2007,7,10,12,0,424,445,863,187,789,965,3,24,9.66,0,0.157,2.5,4.287,198.9,69.36,31,1010.0
2007,7,10,12,30,187,791,972,187,791,972,0,24,7.59,0,0.157,2.5,4.267,198.9,69.34,31,1010.0
2007,7,10,13,0,184,793,963,184,793,963,2,24,10.6,4,0.157,2.5,4.248,197.4,68.82000000000001,31,1010.0
2007,7,10,13,30,182,787,938,182,787,938,0,24,16.05,0,0.157,2.4000000000000004,4.225,197.4,68.81,31,1010.0
2007,7,10,14,0,176,780,899,176,780,899,0,24,22.2,0,0.157,2.4000000000000004,4.202,195.60000000000002,68.32000000000001,31,1010.0
2007,7,10,14,30,172,765,844,172,765,844,0,24,28.580000000000002,0,0.157,2.3000000000000003,4.176,195.60000000000002,68.31,31,1010.0
2007,7,10,15,0,167,744,776,167,744,776,0,24,35.06,0,0.157,2.3000000000000003,4.151,192.70000000000002,67.99,31,1010.0
2007,7,10,15,30,160,717,697,160,717,697,0,24,41.57,0,0.157,2.2,4.121,192.70000000000002,71.97,30,1010.0
2007,7,10,16,0,150,686,608,150,686,608,0,24,48.07,0,0.157,2.1,4.091,188.3,72.28,30,1010.0
2007,7,10,16,30,139,641,512,139,641,512,1,24,54.550000000000004,0,0.157,1.9000000000000001,4.051,188.3,76.55,29,1010.0
2007,7,10,17,0,125,587,410,125,587,410,0,24,60.980000000000004,0,0.157,1.8,4.013,183.3,78.66,29,1010.0
2007,7,10,17,30,110,510,306,110,510,306,0,24,67.35,0,0.157,1.6,3.963,183.3,83.35000000000001,28,1010.0
2007,7,10,18,0,90,402,204,90,402,204,0,25,73.64,0,0.157,1.4000000000000001,3.914,179.5,85.97,28,1010.0
2007,7,10,18,30,63,259,109,63,259,109,0,25,79.82000000000001,0,0.157,1.2000000000000002,3.857,179.5,91.14,27,1010.0
2007,7,10,19,0,27,80,33,27,80,33,0,24,85.88,0,0.157,1.2000000000000002,3.801,178.8,93.64,26,1010.0
2007,7,10,19,30,0,0,0,0,0,0,0,24,91.78,0,0.157,1.2000000000000002,3.749,178.8,99.37,25,1010.0
2007,7,10,20,0,0,0,0,0,0,0,0,24,97.48,0,0.157,1.4000000000000001,3.697,180.70000000000002,98.22,25,1010.0
2007,7,10,20,30,0,0,0,0,0,0,0,24,102.93,0,0.157,1.4000000000000001,3.648,180.70000000000002,98.25,25,1010.0
2007,7,10,21,0,0,0,0,0,0,0,0,24,108.09,0,0.157,1.4000000000000001,3.599,183.60000000000002,98.28,25,1010.0
2007,7,10,21,30,0,0,0,0,0,0,0,24,112.87,0,0.157,1.3,3.563,183.60000000000002,100.0,25,1010.0
2007,7,10,22,0,0,0,0,0,0,0,0,24,117.19,0,0.157,1.3,3.527,187.10000000000002,100.0,25,1010.0
2007,7,10,22,30,0,0,0,0,0,0,0,24,120.94,0,0.157,1.2000000000000002,3.515,187.10000000000002,100.0,24,1010.0
2007,7,10,23,0,0,0,0,0,0,0,1,24,124.02,0,0.157,1.2000000000000002,3.503,190.70000000000002,100.0,24,1010.0
2007,7,10,23,30,0,0,0,0,0,0,3,24,126.3,0,0.157,1.1,3.507,190.70000000000002,100.0,24,1010.0
2007,7,11,0,0,0,0,0,0,0,0,7,24,127.67,0,0.157,1.1,3.512,193.8,100.0,24,1010.0
2007,7,11,0,30,0,0,0,0,0,0,3,24,128.07,0,0.157,1.0,3.528,193.8,100.0,24,1010.0
2007,7,11,1,0,0,0,0,0,0,0,4,24,127.48,0,0.157,1.0,3.544,197.60000000000002,100.0,24,1010.0
2007,7,11,1,30,0,0,0,0,0,0,3,23,125.91,0,0.157,0.9,3.568,197.60000000000002,100.0,24,1010.0
2007,7,11,2,0,0,0,0,0,0,0,3,23,123.47,0,0.157,0.9,3.592,202.20000000000002,100.0,24,1010.0
2007,7,11,2,30,0,0,0,0,0,0,3,23,120.25,0,0.157,0.9,3.622,202.20000000000002,100.0,23,1010.0
2007,7,11,3,0,0,0,0,0,0,0,3,23,116.37,0,0.157,0.9,3.653,207.10000000000002,100.0,23,1010.0
2007,7,11,3,30,0,0,0,0,0,0,3,23,111.95,0,0.157,0.8,3.696,207.10000000000002,100.0,23,1010.0
2007,7,11,4,0,0,0,0,0,0,0,3,23,107.09,0,0.157,0.8,3.74,212.10000000000002,100.0,23,1010.0
2007,7,11,4,30,0,0,0,0,0,0,7,23,101.87,0,0.157,0.7000000000000001,3.791,212.10000000000002,100.0,23,1010.0
2007,7,11,5,0,0,0,0,0,0,0,7,23,96.36,0,0.157,0.7000000000000001,3.843,219.4,100.0,23,1010.0
2007,7,11,5,30,0,0,0,0,0,0,7,24,90.61,0,0.157,0.6000000000000001,3.899,219.4,100.0,24,1010.0
2007,7,11,6,0,29,0,29,35,73,42,3,25,84.68,4,0.157,0.5,3.955,228.5,100.0,25,1010.0
2007,7,11,6,30,70,68,83,77,224,122,3,25,78.60000000000001,0,0.157,0.6000000000000001,4.017,228.5,97.78,26,1010.0
2007,7,11,7,0,112,191,170,109,356,217,3,25,72.39,0,0.157,0.8,4.08,240.9,93.14,27,1010.0
2007,7,11,7,30,133,456,318,133,456,318,1,25,66.09,0,0.157,0.8,4.13,240.9,93.16,27,1010.0
2007,7,11,8,0,201,271,338,150,538,421,3,25,59.71,0,0.157,0.8,4.18,259.40000000000003,85.32000000000001,28,1010.0
2007,7,11,8,30,257,269,419,165,596,521,3,25,53.26,4,0.157,0.7000000000000001,4.212,259.40000000000003,85.33,28,1010.0
2007,7,11,9,0,302,262,482,175,645,617,2,24,46.78,4,0.157,0.7000000000000001,4.245,260.40000000000003,77.97,29,1010.0
2007,7,11,9,30,347,266,550,185,680,704,4,24,40.27,0,0.157,0.7000000000000001,4.265,260.40000000000003,77.96000000000001,29,1010.0
2007,7,11,10,0,363,361,663,191,710,782,3,24,33.77,0,0.157,0.8,4.285,242.4,72.26,30,1010.0
2007,7,11,10,30,411,310,687,197,731,847,3,24,27.310000000000002,0,0.157,0.9,4.301,242.4,72.24,30,1010.0
2007,7,11,11,0,445,289,716,201,747,899,3,24,20.96,0,0.157,1.0,4.317,224.5,67.73,31,1010.0
2007,7,11,11,30,473,265,729,204,757,936,3,24,14.92,0,0.157,1.1,4.333,224.5,67.71000000000001,31,1010.0
2007,7,11,12,0,226,735,951,226,735,951,1,24,9.790000000000001,0,0.157,1.2000000000000002,4.3500000000000005,212.9,67.73,32,1010.0
2007,7,11,12,30,227,737,957,227,737,957,2,24,7.71,4,0.157,1.2000000000000002,4.368,212.9,67.71000000000001,32,1010.0
2007,7,11,13,0,225,735,948,225,735,948,0,24,10.67,0,0.157,1.4000000000000001,4.3870000000000005,206.20000000000002,64.15,32,1010.0
2007,7,11,13,30,223,728,923,223,728,923,3,24,16.09,4,0.157,1.4000000000000001,4.404,206.20000000000002,64.13,32,1010.0
2007,7,11,14,0,219,716,882,219,716,882,3,24,22.22,4,0.157,1.5,4.422,202.70000000000002,64.43,32,1010.0
2007,7,11,14,30,213,699,827,213,699,827,0,24,28.6,0,0.157,1.5,4.437,202.70000000000002,68.17,32,1010.0
2007,7,11,15,0,214,664,757,214,664,757,0,24,35.08,0,0.157,1.6,4.453,201.60000000000002,68.65,32,1010.0
2007,7,11,15,30,204,634,679,204,634,679,0,24,41.59,0,0.157,1.5,4.456,201.60000000000002,68.64,31,1010.0
2007,7,11,16,0,230,474,547,193,594,590,3,24,48.09,0,0.157,1.5,4.46,201.20000000000002,69.59,31,1010.0
2007,7,11,16,30,179,544,494,179,544,494,0,24,54.57,0,0.157,1.3,4.444,201.20000000000002,73.67,30,1010.0
2007,7,11,17,0,184,314,336,157,490,395,3,25,61.0,0,0.157,1.2000000000000002,4.428,199.0,76.71000000000001,30,1010.0
2007,7,11,17,30,135,410,293,135,410,293,0,25,67.38,0,0.157,1.1,4.397,199.0,81.25,29,1010.0
2007,7,11,18,0,103,179,154,110,292,192,3,25,73.67,0,0.157,1.0,4.367,196.20000000000002,83.19,29,1010.0
2007,7,11,18,30,68,69,80,72,165,101,3,25,79.86,4,0.157,0.9,4.33,196.20000000000002,88.15,28,1010.0
2007,7,11,19,0,22,0,22,25,40,28,3,25,85.92,4,0.157,0.8,4.295,194.60000000000002,92.55,27,1010.0
2007,7,11,19,30,0,0,0,0,0,0,1,25,91.82000000000001,0,0.157,0.9,4.264,194.60000000000002,98.15,26,1010.0
2007,7,11,20,0,0,0,0,0,0,0,0,25,97.53,0,0.157,1.0,4.234,196.9,95.22,26,1010.0
2007,7,11,20,30,0,0,0,0,0,0,1,25,103.0,0,0.157,1.0,4.21,196.9,95.24,26,1010.0
2007,7,11,21,0,0,0,0,0,0,0,1,24,108.16,0,0.157,1.1,4.187,200.70000000000002,93.97,26,1010.0
2007,7,11,21,30,0,0,0,0,0,0,3,24,112.95,0,0.157,1.1,4.167,200.70000000000002,99.7,25,1010.0
2007,7,11,22,0,0,0,0,0,0,0,8,24,117.28,0,0.157,1.2000000000000002,4.147,204.5,99.06,25,1010.0
2007,7,11,22,30,0,0,0,0,0,0,3,24,121.05,0,0.157,1.2000000000000002,4.128,204.5,99.06,25,1010.0
2007,7,11,23,0,0,0,0,0,0,0,3,24,124.13000000000001,0,0.157,1.2000000000000002,4.109,207.5,98.67,25,1010.0
2007,7,11,23,30,0,0,0,0,0,0,0,24,126.42,0,0.157,1.1,4.086,207.5,100.0,25,1010.0
2007,7,12,0,0,0,0,0,0,0,0,0,24,127.8,0,0.157,1.1,4.066,210.60000000000002,100.0,25,1010.0
2007,7,12,0,30,0,0,0,0,0,0,0,24,128.21,0,0.157,1.0,4.042,210.60000000000002,100.0,24,1010.0
2007,7,12,1,0,0,0,0,0,0,0,0,24,127.61,0,0.157,1.0,4.019,214.70000000000002,100.0,24,1010.0
2007,7,12,1,30,0,0,0,0,0,0,0,24,126.05,0,0.157,0.9,4.0,214.70000000000002,100.0,24,1010.0
2007,7,12,2,0,0,0,0,0,0,0,0,24,123.60000000000001,0,0.157,0.9,3.981,220.4,100.0,24,1010.0
2007,7,12,2,30,0,0,0,0,0,0,0,23,120.38,0,0.157,0.8,3.967,220.4,100.0,23,1010.0
2007,7,12,3,0,0,0,0,0,0,0,0,23,116.5,0,0.157,0.8,3.954,227.10000000000002,100.0,23,1010.0
2007,7,12,3,30,0,0,0,0,0,0,0,23,112.07000000000001,0,0.157,0.7000000000000001,3.946,227.10000000000002,100.0,23,1010.0
2007,7,12,4,0,0,0,0,0,0,0,0,23,107.21000000000001,0,0.157,0.7000000000000001,3.938,235.5,100.0,23,1010.0
2007,7,12,4,30,0,0,0,0,0,0,0,23,101.98,0,0.157,0.6000000000000001,3.938,235.5,100.0,23,1010.0
2007,7,12,5,0,0,0,0,0,0,0,0,23,96.46000000000001,0,0.157,0.6000000000000001,3.938,246.10000000000002,100.0,23,1010.0
2007,7,12,5,30,0,0,0,0,0,0,0,24,90.71000000000001,0,0.157,0.8,3.944,246.10000000000002,100.0,24,1010.0
2007,7,12,6,0,33,135,46,33,135,46,0,24,84.78,0,0.157,1.0,3.95,256.6,99.75,25,1010.0
2007,7,12,6,30,64,324,128,64,324,128,1,24,78.69,0,0.157,1.2000000000000002,3.963,256.6,99.77,26,1010.0
2007,7,12,7,0,83,478,227,83,478,227,0,25,72.48,0,0.157,1.4000000000000001,3.977,253.10000000000002,94.99,27,1010.0
2007,7,12,7,30,99,574,331,99,574,331,0,25,66.17,0,0.157,1.5,4.003,253.10000000000002,89.58,27,1010.0
2007,7,12,8,0,107,657,438,107,657,438,0,24,59.79,0,0.157,1.6,4.03,252.5,82.67,28,1010.0
2007,7,12,8,30,117,708,540,117,708,540,0,24,53.34,0,0.157,1.6,4.089,252.5,82.67,28,1010.0
2007,7,12,9,0,126,744,635,126,744,635,2,24,46.86,4,0.157,1.6,4.148,254.20000000000002,76.08,29,1010.0
2007,7,12,9,30,311,353,581,133,774,722,3,24,40.35,4,0.157,1.5,4.231,254.20000000000002,76.08,29,1010.0
2007,7,12,10,0,371,329,644,135,801,801,3,24,33.85,0,0.157,1.5,4.314,254.70000000000002,71.03,30,1010.0
2007,7,12,10,30,418,286,672,139,818,865,3,24,27.39,0,0.157,1.4000000000000001,4.4,254.70000000000002,71.01,30,1010.0
2007,7,12,11,0,465,182,636,141,832,917,3,24,21.05,0,0.157,1.4000000000000001,4.486,249.8,67.17,31,1010.0
2007,7,12,11,30,452,216,661,143,840,954,3,24,15.02,4,0.157,1.3,4.565,249.8,67.14,31,1010.0
2007,7,12,12,0,183,790,962,183,790,962,2,24,9.91,4,0.157,1.3,4.6450000000000005,240.4,63.980000000000004,32,1010.0
2007,7,12,12,30,183,791,968,183,791,968,0,24,7.8500000000000005,0,0.157,1.3,4.7170000000000005,240.4,63.95,32,1010.0
2007,7,12,13,0,186,783,956,186,783,956,0,24,10.76,0,0.157,1.4000000000000001,4.789,230.60000000000002,64.94,32,1010.0
2007,7,12,13,30,184,777,931,184,777,931,2,24,16.14,4,0.157,1.4000000000000001,4.857,230.60000000000002,64.92,32,1010.0
2007,7,12,14,0,421,60,477,184,761,889,2,24,22.26,0,0.157,1.4000000000000001,4.926,223.8,66.16,32,1010.0
2007,7,12,14,30,180,745,834,180,745,834,0,24,28.63,0,0.157,1.4000000000000001,4.964,223.8,69.99,32,1010.0
2007,7,12,15,0,174,724,767,174,724,767,0,25,35.1,0,0.157,1.4000000000000001,5.003,218.5,71.03,32,1010.0
2007,7,12,15,30,166,697,688,166,697,688,0,25,41.61,0,0.157,1.4000000000000001,5.005,218.5,71.01,31,1010.0
2007,7,12,16,0,156,663,599,156,663,599,1,25,48.11,0,0.157,1.4000000000000001,5.007,211.4,72.41,31,1010.0
2007,7,12,16,30,254,144,338,145,617,503,3,25,54.59,0,0.157,1.2000000000000002,4.981,211.4,76.64,31,1010.0
2007,7,12,17,0,115,0,115,129,565,403,7,26,61.03,0,0.157,1.1,4.956,201.8,79.83,31,1010.0
2007,7,12,17,30,69,0,69,113,488,300,6,26,67.41,0,0.157,1.0,4.912,201.8,84.54,30,1010.0
2007,7,12,18,0,16,0,16,90,393,200,6,26,73.7,0,0.157,0.9,4.868,192.20000000000002,86.11,29,1010.0
2007,7,12,18,30,8,0,8,62,254,107,6,26,79.9,4,0.157,0.8,4.8100000000000005,192.20000000000002,91.24,28,1010.0
2007,7,12,19,0,2,0,2,25,85,31,6,26,85.96000000000001,4,0.157,0.7000000000000001,4.752,180.3,94.85000000000001,27,1010.0
2007,7,12,19,30,0,0,0,0,0,0,6,26,91.88,0,0.157,0.8,4.6930000000000005,180.3,100.0,26,1010.0
2007,7,12,20,0,0,0,0,0,0,0,6,25,97.59,0,0.157,1.0,4.635,177.60000000000002,98.18,26,1010.0
2007,7,12,20,30,0,0,0,0,0,0,7,25,103.06,0,0.157,1.1,4.575,177.60000000000002,98.2,26,1010.0
2007,7,12,21,0,0,0,0,0,0,0,7,25,108.24000000000001,0,0.157,1.3,4.516,179.9,97.39,26,1010.0
2007,7,12,21,30,0,0,0,0,0,0,3,25,113.04,0,0.157,1.3,4.453,179.9,97.4,26,1010.0
2007,7,12,22,0,0,0,0,0,0,0,7,25,117.38,0,0.157,1.4000000000000001,4.391,185.20000000000002,97.01,26,1010.0
2007,7,12,22,30,0,0,0,0,0,0,3,25,121.15,0,0.157,1.4000000000000001,4.329,185.20000000000002,100.0,25,1010.0
2007,7,12,23,0,0,0,0,0,0,0,1,25,124.25,0,0.157,1.4000000000000001,4.268,192.0,100.0,25,1010.0
2007,7,12,23,30,0,0,0,0,0,0,0,25,126.55,0,0.157,1.3,4.202,192.0,100.0,25,1010.0
2007,7,13,0,0,0,0,0,0,0,0,0,25,127.94,0,0.157,1.3,4.138,199.70000000000002,100.0,25,1010.0
2007,7,13,0,30,0,0,0,0,0,0,0,24,128.35,0,0.157,1.2000000000000002,4.07,199.70000000000002,100.0,24,1010.0
2007,7,13,1,0,0,0,0,0,0,0,0,24,127.76,0,0.157,1.2000000000000002,4.003,207.4,100.0,24,1010.0
2007,7,13,1,30,0,0,0,0,0,0,0,24,126.19,0,0.157,1.1,3.94,207.4,100.0,24,1010.0
2007,7,13,2,0,0,0,0,0,0,0,0,24,123.74000000000001,0,0.157,1.1,3.8770000000000002,214.0,100.0,24,1010.0
2007,7,13,2,30,0,0,0,0,0,0,0,24,120.51,0,0.157,1.0,3.83,214.0,100.0,24,1010.0
2007,7,13,3,0,0,0,0,0,0,0,0,24,116.63,0,0.157,0.9,3.783,220.5,100.0,24,1010.0
2007,7,13,3,30,0,0,0,0,0,0,0,23,112.2,0,0.157,0.8,3.7560000000000002,220.5,100.0,23,1010.0
2007,7,13,4,0,0,0,0,0,0,0,1,23,107.32000000000001,0,0.157,0.8,3.73,228.20000000000002,100.0,23,1010.0
2007,7,13,4,30,0,0,0,0,0,0,1,23,102.09,0,0.157,0.8,3.717,228.20000000000002,100.0,23,1010.0
2007,7,13,5,0,0,0,0,0,0,0,1,23,96.57000000000001,0,0.157,0.8,3.704,235.20000000000002,100.0,23,1010.0
2007,7,13,5,30,0,0,0,0,0,0,0,24,90.81,0,0.157,1.0,3.701,235.20000000000002,100.0,24,1010.0
2007,7,13,6,0,32,162,47,32,162,47,0,25,84.87,0,0.157,1.2000000000000002,3.6990000000000003,237.10000000000002,100.0,25,1010.0
2007,7,13,6,30,59,364,130,59,364,130,1,25,78.78,0,0.157,1.4000000000000001,3.706,237.10000000000002,100.0,25,1010.0
2007,7,13,7,0,79,504,230,79,504,230,3,25,72.57000000000001,4,0.157,1.7000000000000002,3.714,233.0,96.91,26,1010.0
2007,7,13,7,30,93,600,335,93,600,335,3,25,66.26,4,0.157,1.8,3.735,233.0,91.39,27,1010.0
2007,7,13,8,0,102,674,441,102,674,441,3,25,59.870000000000005,4,0.157,1.9000000000000001,3.757,230.70000000000002,85.84,28,1010.0
2007,7,13,8,30,111,724,543,111,724,543,3,25,53.42,4,0.157,1.9000000000000001,3.8160000000000003,230.70000000000002,85.85000000000001,28,1010.0
2007,7,13,9,0,119,762,640,119,762,640,0,25,46.93,0,0.157,1.9000000000000001,3.876,233.5,80.12,29,1010.0
2007,7,13,9,30,125,790,727,125,790,727,1,25,40.43,0,0.157,1.8,3.969,233.5,80.12,29,1010.0
2007,7,13,10,0,130,813,805,130,813,805,0,25,33.93,0,0.157,1.8,4.064,237.60000000000002,75.23,30,1010.0
2007,7,13,10,30,134,829,869,134,829,869,1,25,27.47,0,0.157,1.8,4.162,237.60000000000002,75.21000000000001,30,1010.0
2007,7,13,11,0,136,841,921,136,841,921,2,25,21.14,4,0.157,1.8,4.26,238.20000000000002,70.78,31,1010.0
2007,7,13,11,30,138,849,958,138,849,958,0,25,15.120000000000001,0,0.157,1.7000000000000002,4.3420000000000005,238.20000000000002,70.75,31,1010.0
2007,7,13,12,0,422,458,874,159,826,973,8,24,10.040000000000001,0,0.157,1.7000000000000002,4.424,229.9,70.45,32,1010.0
2007,7,13,12,30,334,551,879,159,827,978,2,24,7.99,4,0.157,1.7000000000000002,4.486,229.9,70.42,32,1010.0
2007,7,13,13,0,386,413,792,164,817,966,8,25,10.85,4,0.157,1.8,4.549,219.10000000000002,66.78,32,1010.0
2007,7,13,13,30,446,338,771,162,810,941,8,25,16.19,0,0.157,1.8,4.605,219.10000000000002,66.75,32,1010.0
2007,7,13,14,0,381,427,777,167,788,897,8,25,22.29,0,0.157,1.8,4.6610000000000005,214.3,67.19,32,1010.0
2007,7,13,14,30,424,232,629,163,773,842,4,25,28.66,0,0.157,1.8,4.696,214.3,71.07000000000001,31,1010.0
2007,7,13,15,0,375,287,610,164,743,772,7,25,35.13,0,0.157,1.8,4.732,214.8,71.27,31,1010.0
2007,7,13,15,30,339,85,403,157,716,693,6,25,41.63,0,0.157,1.7000000000000002,4.726,214.8,71.26,31,1010.0
2007,7,13,16,0,271,354,508,151,676,603,8,25,48.14,0,0.157,1.6,4.721,213.8,71.68,31,1010.0
2007,7,13,16,30,253,176,355,141,631,506,7,25,54.620000000000005,0,0.157,1.4000000000000001,4.682,213.8,75.88,30,1010.0
2007,7,13,17,0,200,89,243,126,577,405,6,25,61.06,0,0.157,1.3,4.644,210.0,78.18,30,1010.0
2007,7,13,17,30,150,69,176,110,500,302,6,25,67.44,0,0.157,1.2000000000000002,4.583,210.0,82.8,29,1010.0
2007,7,13,18,0,10,0,10,89,397,201,6,26,73.74,0,0.157,1.1,4.522,205.70000000000002,89.28,28,1010.0
2007,7,13,18,30,5,0,5,62,254,107,7,26,79.94,4,0.157,1.0,4.456,205.70000000000002,94.63,27,1010.0
2007,7,13,19,0,1,0,1,26,76,31,7,25,86.01,4,0.157,0.9,4.391,201.0,97.19,27,1010.0
2007,7,13,19,30,0,0,0,0,0,0,7,25,91.93,0,0.157,1.0,4.34,201.0,97.19,26,1010.0
2007,7,13,20,0,0,0,0,0,0,0,7,25,97.65,0,0.157,1.1,4.29,201.10000000000002,94.31,26,1010.0
2007,7,13,20,30,0,0,0,0,0,0,7,25,103.14,0,0.157,1.2000000000000002,4.263,201.10000000000002,100.0,25,1010.0
2007,7,13,21,0,0,0,0,0,0,0,7,24,108.32000000000001,0,0.157,1.4000000000000001,4.236,201.4,98.21000000000001,25,1010.0
2007,7,13,21,30,0,0,0,0,0,0,7,24,113.13,0,0.157,1.4000000000000001,4.202,201.4,98.21000000000001,25,1010.0
2007,7,13,22,0,0,0,0,0,0,0,7,24,117.48,0,0.157,1.5,4.168,201.3,97.16,25,1010.0
2007,7,13,22,30,0,0,0,0,0,0,7,24,121.26,0,0.157,1.5,4.114,201.3,100.0,24,1010.0
2007,7,13,23,0,0,0,0,0,0,0,7,24,124.37,0,0.157,1.6,4.061,202.5,100.0,24,1010.0
2007,7,13,23,30,0,0,0,0,0,0,7,24,126.68,0,0.157,1.6,4.003,202.5,100.0,24,1010.0
