Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,5,30,5,30,0,0,0,0,0,0,1,20,89.23,0,0.16,1.4000000000000001,3.743,41.300000000000004,100.0,21,1010.0
2017,5,30,6,0,48,59,55,48,59,55,1,21,83.24,0,0.16,1.8,3.745,32.0,100.0,22,1010.0
2017,5,30,6,30,96,191,139,96,191,139,0,21,77.11,0,0.16,1.9000000000000001,3.738,32.0,95.23,22,1010.0
2017,5,30,7,0,134,306,235,134,306,235,0,21,70.87,0,0.16,2.0,3.731,33.800000000000004,92.81,23,1010.0
2017,5,30,7,30,163,404,337,163,404,337,0,21,64.53,0,0.16,2.0,3.7030000000000003,33.800000000000004,87.4,24,1010.0
2017,5,30,8,0,182,491,441,182,491,441,0,22,58.120000000000005,0,0.16,2.1,3.677,43.300000000000004,84.04,25,1010.0
2017,5,30,8,30,199,551,541,199,551,541,0,22,51.660000000000004,0,0.16,2.1,3.674,43.300000000000004,79.21000000000001,26,1010.0
2017,5,30,9,0,305,310,524,210,604,636,2,22,45.17,0,0.16,2.1,3.672,46.7,74.52,27,1010.0
2017,5,30,9,30,361,262,566,221,640,722,2,22,38.660000000000004,0,0.16,2.0,3.685,46.7,74.51,27,1010.0
2017,5,30,10,0,229,669,796,229,669,796,1,21,32.160000000000004,0,0.16,2.0,3.698,49.400000000000006,69.83,28,1010.0
2017,5,30,10,30,236,691,859,236,691,859,1,21,25.73,0,0.16,2.0,3.706,49.400000000000006,69.81,28,1010.0
2017,5,30,11,0,243,704,907,243,704,907,0,21,19.44,0,0.16,2.0,3.714,54.6,65.73,29,1010.0
2017,5,30,11,30,246,714,941,246,714,941,0,21,13.57,0,0.16,2.0,3.725,54.6,65.71000000000001,29,1010.0
2017,5,30,12,0,488,273,758,222,755,968,2,21,8.99,0,0.16,2.0,3.737,61.6,65.56,29,1010.0
2017,5,30,12,30,222,755,970,222,755,970,1,21,8.25,0,0.16,1.9000000000000001,3.75,61.6,65.53,29,1010.0
2017,5,30,13,0,219,754,957,219,754,957,1,21,12.09,0,0.16,1.9000000000000001,3.7640000000000002,70.10000000000001,61.78,30,1010.0
2017,5,30,13,30,216,745,927,216,745,927,1,21,17.75,0,0.16,1.9000000000000001,3.781,70.10000000000001,61.77,30,1010.0
2017,5,30,14,0,210,736,883,210,736,883,0,21,23.95,0,0.16,1.9000000000000001,3.799,77.9,61.61,30,1010.0
2017,5,30,14,30,424,158,561,204,717,823,2,21,30.35,0,0.16,1.9000000000000001,3.826,77.9,65.23,30,1010.0
2017,5,30,15,0,373,90,445,194,697,752,3,21,36.84,0,0.16,1.9000000000000001,3.853,86.80000000000001,64.81,30,1010.0
2017,5,30,15,30,308,51,346,185,665,669,2,21,43.34,0,0.16,1.8,3.882,86.80000000000001,64.8,29,1010.0
2017,5,30,16,0,257,368,495,180,613,575,2,21,49.84,0,0.16,1.8,3.912,94.9,65.04,29,1010.0
2017,5,30,16,30,182,9,187,166,560,476,2,21,56.31,0,0.16,1.6,3.9330000000000003,94.9,68.91,28,1010.0
2017,5,30,17,0,149,488,373,149,488,373,1,22,62.730000000000004,0,0.16,1.5,3.954,104.60000000000001,75.72,27,1010.0
2017,5,30,17,30,127,400,270,127,400,270,3,22,69.09,4,0.16,1.3,3.963,104.60000000000001,80.31,26,1010.0
2017,5,30,18,0,97,292,171,97,292,171,6,23,75.36,4,0.16,1.2000000000000002,3.972,115.30000000000001,83.68,26,1010.0
2017,5,30,18,30,59,149,81,59,149,81,8,23,81.52,4,0.16,1.2000000000000002,3.969,115.30000000000001,88.8,25,1010.0
2017,5,30,19,0,14,0,14,14,16,14,7,22,87.54,4,0.16,1.3,3.968,119.9,93.58,24,1010.0
2017,5,30,19,30,0,0,0,0,0,0,7,22,93.4,0,0.16,1.4000000000000001,3.962,119.9,93.60000000000001,24,1010.0
2017,5,30,20,0,0,0,0,0,0,0,8,22,99.05,0,0.16,1.6,3.9570000000000003,122.10000000000001,92.47,24,1010.0
2017,5,30,20,30,0,0,0,0,0,0,8,22,104.45,0,0.16,1.6,3.944,122.10000000000001,98.21000000000001,23,1010.0
2017,5,30,21,0,0,0,0,0,0,0,3,22,109.52,0,0.16,1.6,3.931,120.30000000000001,97.53,23,1010.0
2017,5,30,21,30,0,0,0,0,0,0,8,22,114.2,0,0.16,1.5,3.906,120.30000000000001,97.53,23,1010.0
2017,5,30,22,0,0,0,0,0,0,0,8,22,118.4,0,0.16,1.4000000000000001,3.882,116.10000000000001,96.61,23,1010.0
2017,5,30,22,30,0,0,0,0,0,0,8,22,122.0,0,0.16,1.2000000000000002,3.859,116.10000000000001,100.0,22,1010.0
2017,5,30,23,0,0,0,0,0,0,0,8,22,124.88000000000001,0,0.16,1.1,3.8360000000000003,109.4,100.0,22,1010.0
2017,5,30,23,30,0,0,0,0,0,0,8,22,126.94,0,0.16,1.0,3.813,109.4,100.0,22,1010.0
2017,5,31,0,0,0,0,0,0,0,0,8,22,128.07,0,0.16,0.9,3.791,100.5,100.0,22,1010.0
2017,5,31,0,30,0,0,0,0,0,0,3,22,128.21,0,0.16,0.8,3.77,100.5,100.0,22,1010.0
2017,5,31,1,0,0,0,0,0,0,0,3,21,127.35000000000001,0,0.16,0.8,3.749,93.10000000000001,99.53,22,1010.0
2017,5,31,1,30,0,0,0,0,0,0,3,21,125.54,0,0.16,0.7000000000000001,3.734,93.10000000000001,100.0,21,1010.0
2017,5,31,2,0,0,0,0,0,0,0,3,21,122.87,0,0.16,0.7000000000000001,3.719,85.4,100.0,21,1010.0
2017,5,31,2,30,0,0,0,0,0,0,3,21,119.46000000000001,0,0.16,0.7000000000000001,3.714,85.4,100.0,21,1010.0
2017,5,31,3,0,0,0,0,0,0,0,7,21,115.42,0,0.16,0.7000000000000001,3.71,75.8,100.0,21,1010.0
2017,5,31,3,30,0,0,0,0,0,0,8,20,110.86,0,0.16,0.7000000000000001,3.722,75.8,100.0,21,1010.0
2017,5,31,4,0,0,0,0,0,0,0,7,20,105.89,0,0.16,0.7000000000000001,3.734,63.0,100.0,21,1010.0
2017,5,31,4,30,0,0,0,0,0,0,8,20,100.58,0,0.16,0.7000000000000001,3.7560000000000002,63.0,100.0,21,1010.0
2017,5,31,5,0,0,0,0,0,0,0,8,20,94.99,0,0.16,0.7000000000000001,3.779,49.0,100.0,21,1010.0
2017,5,31,5,30,0,0,0,0,0,0,4,21,89.18,0,0.16,1.1,3.8040000000000003,49.0,100.0,21,1010.0
2017,5,31,6,0,46,138,62,46,138,62,1,21,83.2,0,0.16,1.5,3.829,45.900000000000006,97.82000000000001,22,1010.0
2017,5,31,6,30,81,302,148,81,302,148,7,21,77.08,4,0.16,1.5,3.854,45.900000000000006,92.10000000000001,23,1010.0
2017,5,31,7,0,123,48,139,105,436,248,8,21,70.84,0,0.16,1.5,3.879,55.5,87.3,24,1010.0
2017,5,31,7,30,167,253,276,124,529,352,8,21,64.5,0,0.16,1.5,3.908,55.5,87.3,24,1010.0
2017,5,31,8,0,227,167,315,138,603,457,7,21,58.1,0,0.16,1.6,3.9370000000000003,63.400000000000006,81.47,25,1010.0
2017,5,31,8,30,230,420,491,150,656,557,8,21,51.64,0,0.16,1.6,3.982,63.400000000000006,76.79,26,1010.0
2017,5,31,9,0,303,320,529,160,697,651,7,21,45.15,0,0.16,1.6,4.029,67.9,72.2,27,1010.0
2017,5,31,9,30,359,271,571,168,728,737,8,21,38.64,0,0.16,1.5,4.085,67.9,72.19,27,1010.0
2017,5,31,10,0,390,305,649,176,750,811,8,21,32.14,0,0.16,1.5,4.142,76.2,68.57000000000001,28,1010.0
2017,5,31,10,30,359,463,777,181,768,873,7,21,25.7,0,0.16,1.5,4.197,76.2,68.56,28,1010.0
2017,5,31,11,0,399,415,791,186,778,920,8,21,19.41,0,0.16,1.6,4.252,91.5,65.22,29,1010.0
2017,5,31,11,30,473,290,755,188,787,954,8,21,13.51,0,0.16,1.6,4.313,91.5,65.2,29,1010.0
2017,5,31,12,0,494,248,740,193,786,970,8,21,8.88,0,0.16,1.7000000000000002,4.374,109.2,65.37,29,1010.0
2017,5,31,12,30,447,369,813,193,786,972,8,21,8.11,0,0.16,1.7000000000000002,4.439,109.2,65.36,29,1010.0
2017,5,31,13,0,423,406,821,195,778,956,8,21,11.97,0,0.16,1.8,4.5040000000000004,123.9,65.28,29,1010.0
2017,5,31,13,30,466,272,726,192,770,927,8,21,17.650000000000002,0,0.16,1.8,4.566,123.9,65.27,29,1010.0
2017,5,31,14,0,445,258,681,195,748,880,8,21,23.86,0,0.16,1.9000000000000001,4.6290000000000004,133.4,65.14,29,1010.0
2017,5,31,14,30,423,189,587,189,731,821,6,21,30.27,0,0.16,1.8,4.6770000000000005,133.4,65.13,29,1010.0
2017,5,31,15,0,382,123,481,197,683,745,6,21,36.76,0,0.16,1.8,4.7250000000000005,139.3,65.35,29,1010.0
2017,5,31,15,30,338,116,423,188,651,663,8,21,43.26,0,0.16,1.7000000000000002,4.7540000000000004,139.3,69.23,28,1010.0
2017,5,31,16,0,264,342,485,180,605,570,8,22,49.76,0,0.16,1.6,4.784,142.0,72.15,28,1010.0
2017,5,31,16,30,243,143,322,165,553,473,4,22,56.230000000000004,0,0.16,1.4000000000000001,4.799,142.0,76.48,27,1010.0
2017,5,31,17,0,188,199,280,142,504,373,8,23,62.65,0,0.16,1.3,4.815,140.9,79.89,27,1010.0
2017,5,31,17,30,147,155,203,120,418,271,4,23,69.0,4,0.16,1.2000000000000002,4.806,140.9,84.71000000000001,26,1010.0
2017,5,31,18,0,100,118,130,90,327,173,3,23,75.27,4,0.16,1.1,4.797,136.5,92.8,25,1010.0
2017,5,31,18,30,54,56,63,57,181,84,3,23,81.42,4,0.16,1.0,4.7700000000000005,136.5,98.51,24,1010.0
2017,5,31,19,0,12,0,12,15,32,17,2,23,87.44,4,0.16,1.0,4.743,133.4,97.59,24,1010.0
2017,5,31,19,30,0,0,0,0,0,0,3,23,93.3,0,0.16,1.0,4.706,133.4,97.61,24,1010.0
2017,5,31,20,0,0,0,0,0,0,0,8,23,98.94,0,0.16,1.0,4.67,141.6,97.61,24,1010.0
2017,5,31,20,30,0,0,0,0,0,0,3,23,104.33,0,0.16,0.9,4.65,141.6,97.63,24,1010.0
2017,5,31,21,0,0,0,0,0,0,0,8,23,109.4,0,0.16,0.9,4.631,156.10000000000002,97.45,24,1010.0
2017,5,31,21,30,0,0,0,0,0,0,6,23,114.07000000000001,0,0.16,0.8,4.624,156.10000000000002,100.0,23,1010.0
2017,5,31,22,0,0,0,0,0,0,0,8,23,118.26,0,0.16,0.7000000000000001,4.618,163.8,100.0,23,1010.0
2017,5,31,22,30,0,0,0,0,0,0,8,23,121.86,0,0.16,0.6000000000000001,4.623,163.8,100.0,23,1010.0
2017,5,31,23,0,0,0,0,0,0,0,8,23,124.74000000000001,0,0.16,0.6000000000000001,4.6290000000000004,163.10000000000002,100.0,23,1010.0
2017,5,31,23,30,0,0,0,0,0,0,8,22,126.8,0,0.16,0.6000000000000001,4.635,163.10000000000002,100.0,22,1010.0
2017,6,1,0,0,0,0,0,0,0,0,8,22,127.93,0,0.16,0.6000000000000001,4.643,156.0,100.0,22,1010.0
2017,6,1,0,30,0,0,0,0,0,0,8,22,128.07,0,0.16,0.6000000000000001,4.646,156.0,100.0,22,1010.0
2017,6,1,1,0,0,0,0,0,0,0,8,22,127.22,0,0.16,0.6000000000000001,4.649,148.6,100.0,22,1010.0
2017,6,1,1,30,0,0,0,0,0,0,8,22,125.42,0,0.16,0.6000000000000001,4.651,148.6,100.0,22,1010.0
2017,6,1,2,0,0,0,0,0,0,0,8,22,122.76,0,0.16,0.6000000000000001,4.6530000000000005,145.5,100.0,22,1010.0
2017,6,1,2,30,0,0,0,0,0,0,4,22,119.36,0,0.16,0.6000000000000001,4.616,145.5,100.0,22,1010.0
2017,6,1,3,0,0,0,0,0,0,0,8,22,115.33,0,0.16,0.7000000000000001,4.579,136.9,100.0,22,1010.0
2017,6,1,3,30,0,0,0,0,0,0,4,22,110.79,0,0.16,0.7000000000000001,4.513,136.9,100.0,22,1010.0
2017,6,1,4,0,0,0,0,0,0,0,3,22,105.82000000000001,0,0.16,0.8,4.447,123.5,100.0,22,1010.0
2017,6,1,4,30,0,0,0,0,0,0,3,22,100.52,0,0.16,0.8,4.386,123.5,100.0,22,1010.0
2017,6,1,5,0,0,0,0,0,0,0,1,22,94.94,0,0.16,0.9,4.3260000000000005,112.60000000000001,100.0,22,1010.0
2017,6,1,5,30,0,0,0,0,0,0,3,22,89.14,0,0.16,1.3,4.265,112.60000000000001,100.0,22,1010.0
2017,6,1,6,0,13,0,13,38,246,68,3,23,83.17,4,0.16,1.7000000000000002,4.204,104.0,100.0,23,1010.0
2017,6,1,6,30,31,0,31,62,427,157,3,23,77.05,4,0.16,1.8,4.154,104.0,100.0,23,1010.0
2017,6,1,7,0,52,0,52,78,550,259,4,23,70.81,0,0.16,2.0,4.106,105.5,98.17,24,1010.0
2017,6,1,7,30,114,0,114,91,635,365,4,23,64.48,0,0.16,2.1,4.083,105.5,98.18,25,1010.0
2017,6,1,8,0,127,0,127,103,692,469,4,23,58.08,0,0.16,2.2,4.062,112.30000000000001,90.68,26,1010.0
2017,6,1,8,30,262,62,301,112,739,571,3,23,51.63,0,0.16,2.3000000000000003,4.082,112.30000000000001,85.46000000000001,26,1010.0
2017,6,1,9,0,123,767,664,123,767,664,1,22,45.13,0,0.16,2.5,4.102,119.4,76.97,27,1010.0
2017,6,1,9,30,352,71,408,129,795,750,3,22,38.62,0,0.16,2.5,4.156,119.4,76.97,27,1010.0
2017,6,1,10,0,173,5,177,139,807,823,3,22,32.13,0,0.16,2.6,4.211,127.30000000000001,71.74,28,1010.0
2017,6,1,10,30,402,53,451,143,823,885,3,22,25.68,0,0.16,2.7,4.273,127.30000000000001,71.72,28,1010.0
2017,6,1,11,0,450,305,738,151,827,931,7,22,19.38,0,0.16,2.8000000000000003,4.335,133.5,68.02,29,1010.0
2017,6,1,11,30,492,136,625,153,834,965,8,22,13.46,0,0.16,2.8000000000000003,4.391,133.5,67.99,29,1010.0
2017,6,1,12,0,504,180,682,165,822,979,8,22,8.78,0,0.16,2.9000000000000004,4.449,138.1,68.31,29,1010.0
2017,6,1,12,30,506,166,671,166,823,981,8,22,7.97,0,0.16,2.9000000000000004,4.493,138.1,68.28,29,1010.0
2017,6,1,13,0,497,149,644,170,812,965,8,22,11.86,0,0.16,2.9000000000000004,4.538,139.70000000000002,68.25,29,1010.0
2017,6,1,13,30,426,371,780,168,805,936,8,22,17.55,0,0.16,2.9000000000000004,4.579,139.70000000000002,72.29,29,1010.0
2017,6,1,14,0,438,288,701,166,791,890,8,22,23.77,0,0.16,2.9000000000000004,4.621,138.9,72.60000000000001,29,1010.0
2017,6,1,14,30,394,329,679,162,775,832,8,22,30.19,0,0.16,2.8000000000000003,4.657,138.9,72.58,28,1010.0
2017,6,1,15,0,367,291,601,173,725,754,8,22,36.68,0,0.16,2.8000000000000003,4.694,138.0,72.94,28,1010.0
2017,6,1,15,30,290,407,588,165,695,672,8,22,43.18,0,0.16,2.7,4.716,138.0,77.3,27,1010.0
2017,6,1,16,0,261,356,492,158,651,580,2,22,49.68,0,0.16,2.6,4.738,135.20000000000002,77.8,27,1010.0
2017,6,1,16,30,229,282,386,146,601,481,2,22,56.15,0,0.16,2.5,4.747,135.20000000000002,77.79,27,1010.0
2017,6,1,17,0,130,540,379,130,540,379,0,22,62.56,0,0.16,2.4000000000000004,4.757,130.20000000000002,78.59,27,1010.0
2017,6,1,17,30,112,454,276,112,454,276,0,22,68.91,0,0.16,2.0,4.751,130.20000000000002,83.34,26,1010.0
2017,6,1,18,0,88,342,176,88,342,176,1,23,75.17,0,0.16,1.7000000000000002,4.746,124.10000000000001,85.7,26,1010.0
2017,6,1,18,30,57,189,86,57,189,86,1,23,81.33,0,0.16,1.4000000000000001,4.731,124.10000000000001,90.93,25,1010.0
2017,6,1,19,0,16,29,18,16,29,18,1,23,87.34,0,0.16,1.1,4.716,116.9,97.34,24,1010.0
2017,6,1,19,30,0,0,0,0,0,0,1,23,93.19,0,0.16,1.1,4.696,116.9,97.35000000000001,24,1010.0
2017,6,1,20,0,0,0,0,0,0,0,2,23,98.83,0,0.16,1.1,4.6770000000000005,112.7,96.89,24,1010.0
2017,6,1,20,30,0,0,0,0,0,0,1,23,104.22,0,0.16,1.0,4.638,112.7,100.0,23,1010.0
2017,6,1,21,0,0,0,0,0,0,0,1,23,109.28,0,0.16,1.0,4.599,110.5,100.0,23,1010.0
2017,6,1,21,30,0,0,0,0,0,0,1,23,113.95,0,0.16,1.0,4.539,110.5,100.0,23,1010.0
2017,6,1,22,0,0,0,0,0,0,0,1,23,118.13,0,0.16,1.0,4.48,110.4,100.0,23,1010.0
2017,6,1,22,30,0,0,0,0,0,0,1,23,121.73,0,0.16,1.0,4.414,110.4,100.0,23,1010.0
2017,6,1,23,0,0,0,0,0,0,0,8,23,124.61,0,0.16,1.0,4.348,111.0,100.0,23,1010.0
2017,6,1,23,30,0,0,0,0,0,0,1,23,126.66,0,0.16,0.9,4.283,111.0,100.0,23,1010.0
2017,6,2,0,0,0,0,0,0,0,0,1,23,127.8,0,0.16,0.9,4.219,111.9,100.0,23,1010.0
2017,6,2,0,30,0,0,0,0,0,0,1,22,127.95,0,0.16,0.8,4.165,111.9,100.0,22,1010.0
2017,6,2,1,0,0,0,0,0,0,0,3,22,127.10000000000001,0,0.16,0.8,4.111,111.60000000000001,100.0,22,1010.0
2017,6,2,1,30,0,0,0,0,0,0,8,22,125.31,0,0.16,0.7000000000000001,4.073,111.60000000000001,100.0,22,1010.0
2017,6,2,2,0,0,0,0,0,0,0,1,22,122.66,0,0.16,0.7000000000000001,4.035,109.4,100.0,22,1010.0
2017,6,2,2,30,0,0,0,0,0,0,8,22,119.27,0,0.16,0.7000000000000001,4.016,109.4,100.0,22,1010.0
2017,6,2,3,0,0,0,0,0,0,0,7,22,115.25,0,0.16,0.7000000000000001,3.998,104.80000000000001,100.0,22,1010.0
2017,6,2,3,30,0,0,0,0,0,0,7,22,110.72,0,0.16,0.7000000000000001,3.992,104.80000000000001,100.0,22,1010.0
2017,6,2,4,0,0,0,0,0,0,0,1,22,105.76,0,0.16,0.7000000000000001,3.986,99.80000000000001,100.0,22,1010.0
2017,6,2,4,30,0,0,0,0,0,0,0,22,100.47,0,0.16,0.7000000000000001,3.99,99.80000000000001,100.0,22,1010.0
2017,6,2,5,0,0,0,0,0,0,0,1,22,94.9,0,0.16,0.7000000000000001,3.994,95.5,100.0,22,1010.0
2017,6,2,5,30,0,0,0,0,0,0,1,23,89.10000000000001,0,0.16,0.9,4.009,95.5,100.0,23,1010.0
2017,6,2,6,0,43,184,66,43,184,66,0,24,83.14,0,0.16,1.1,4.025,88.7,100.0,24,1010.0
2017,6,2,6,30,72,360,153,72,360,153,1,24,77.02,0,0.16,1.2000000000000002,4.043,88.7,100.0,24,1010.0
2017,6,2,7,0,91,494,254,91,494,254,1,24,70.79,0,0.16,1.4000000000000001,4.062,85.80000000000001,98.29,25,1010.0
2017,6,2,7,30,128,0,128,107,584,359,2,24,64.46000000000001,0,0.16,1.3,4.089,85.80000000000001,98.3,25,1010.0
2017,6,2,8,0,201,347,385,115,662,465,3,24,58.07,0,0.16,1.3,4.117,90.30000000000001,91.09,26,1010.0
2017,6,2,8,30,124,711,566,124,711,566,1,24,51.61,0,0.16,1.3,4.172,90.30000000000001,85.89,27,1010.0
2017,6,2,9,0,314,269,505,126,761,663,7,23,45.12,0,0.16,1.4000000000000001,4.228,99.7,77.29,28,1010.0
2017,6,2,9,30,364,249,559,132,789,748,7,23,38.61,0,0.16,1.5,4.298,99.7,77.28,28,1010.0
2017,6,2,10,0,389,70,449,137,809,823,8,23,32.11,0,0.16,1.6,4.369,110.2,71.06,29,1010.0
2017,6,2,10,30,288,15,302,141,824,885,8,23,25.66,0,0.16,1.7000000000000002,4.436,110.2,71.04,29,1010.0
2017,6,2,11,0,396,425,797,142,839,933,3,23,19.35,0,0.16,1.9000000000000001,4.503,117.0,70.77,29,1010.0
2017,6,2,11,30,488,231,713,144,846,967,3,23,13.41,0,0.16,2.0,4.574,117.0,70.75,29,1010.0
2017,6,2,12,0,505,171,674,157,832,980,8,23,8.68,0,0.16,2.1,4.6450000000000005,120.2,67.14,30,1010.0
2017,6,2,12,30,485,309,792,157,832,982,8,23,7.84,0,0.16,2.2,4.718,120.2,67.12,30,1010.0
2017,6,2,13,0,317,17,334,153,833,969,6,23,11.74,0,0.16,2.3000000000000003,4.793,122.9,67.63,30,1010.0
2017,6,2,13,30,244,12,256,151,826,939,6,23,17.46,0,0.16,2.3000000000000003,4.873,122.9,67.61,30,1000.0
2017,6,2,14,0,146,2,148,145,820,896,6,23,23.69,0,0.16,2.4000000000000004,4.954,124.80000000000001,68.17,30,1000.0
2017,6,2,14,30,145,1,147,141,804,837,8,23,30.11,0,0.16,2.4000000000000004,4.985,124.80000000000001,72.19,29,1000.0
2017,6,2,15,0,312,29,335,141,776,765,6,23,36.6,0,0.16,2.4000000000000004,5.017,123.80000000000001,72.41,29,1000.0
2017,6,2,15,30,219,9,227,135,750,683,8,23,43.1,0,0.16,2.3000000000000003,5.011,123.80000000000001,72.4,29,1000.0
2017,6,2,16,0,294,177,409,125,720,592,8,23,49.6,0,0.16,2.3000000000000003,5.005,119.9,72.63,29,1000.0
2017,6,2,16,30,191,456,445,116,675,493,3,23,56.06,0,0.16,2.2,4.9830000000000005,119.9,76.97,28,1000.0
2017,6,2,17,0,100,633,393,100,633,393,0,23,62.480000000000004,0,0.16,2.2,4.962,115.7,77.69,28,1000.0
2017,6,2,17,30,87,555,288,87,555,288,0,23,68.83,0,0.16,1.9000000000000001,4.917,115.7,82.36,27,1000.0
2017,6,2,18,0,68,461,187,68,461,187,1,24,75.08,0,0.16,1.7000000000000002,4.872,111.60000000000001,84.65,27,1000.0
2017,6,2,18,30,47,303,94,47,303,94,1,24,81.23,0,0.16,1.4000000000000001,4.813,111.60000000000001,89.78,26,1010.0
2017,6,2,19,0,18,90,22,18,90,22,1,24,87.24,0,0.16,1.2000000000000002,4.7540000000000004,108.60000000000001,95.68,25,1010.0
2017,6,2,19,30,0,0,0,0,0,0,1,24,93.09,0,0.16,1.2000000000000002,4.694,108.60000000000001,100.0,24,1010.0
2017,6,2,20,0,0,0,0,0,0,0,1,24,98.73,0,0.16,1.2000000000000002,4.634,108.30000000000001,100.0,24,1010.0
2017,6,2,20,30,0,0,0,0,0,0,1,24,104.11,0,0.16,1.2000000000000002,4.609,108.30000000000001,100.0,24,1010.0
2017,6,2,21,0,0,0,0,0,0,0,1,24,109.16,0,0.16,1.2000000000000002,4.5840000000000005,107.7,100.0,24,1010.0
2017,6,2,21,30,0,0,0,0,0,0,1,24,113.83,0,0.16,1.1,4.5840000000000005,107.7,100.0,24,1010.0
2017,6,2,22,0,0,0,0,0,0,0,1,23,118.01,0,0.16,1.0,4.585,107.7,99.55,24,1010.0
2017,6,2,22,30,0,0,0,0,0,0,1,23,121.60000000000001,0,0.16,0.9,4.586,107.7,100.0,23,1010.0
2017,6,2,23,0,0,0,0,0,0,0,1,23,124.48,0,0.16,0.9,4.588,108.5,100.0,23,1010.0
2017,6,2,23,30,0,0,0,0,0,0,1,23,126.53,0,0.16,0.8,4.59,108.5,100.0,23,1010.0
2017,6,3,0,0,0,0,0,0,0,0,1,23,127.67,0,0.16,0.8,4.593,110.4,100.0,23,1010.0
2017,6,3,0,30,0,0,0,0,0,0,1,23,127.82000000000001,0,0.16,0.7000000000000001,4.588,110.4,100.0,23,1010.0
2017,6,3,1,0,0,0,0,0,0,0,1,23,126.99000000000001,0,0.16,0.7000000000000001,4.583,112.80000000000001,100.0,23,1010.0
2017,6,3,1,30,0,0,0,0,0,0,1,23,125.21000000000001,0,0.16,0.6000000000000001,4.566,112.80000000000001,100.0,23,1010.0
2017,6,3,2,0,0,0,0,0,0,0,0,23,122.57000000000001,0,0.16,0.6000000000000001,4.549,113.9,100.0,23,1010.0
2017,6,3,2,30,0,0,0,0,0,0,0,22,119.19,0,0.16,0.6000000000000001,4.531,113.9,100.0,22,1010.0
2017,6,3,3,0,0,0,0,0,0,0,1,22,115.18,0,0.16,0.6000000000000001,4.513,106.4,100.0,22,1010.0
2017,6,3,3,30,0,0,0,0,0,0,0,22,110.65,0,0.16,0.6000000000000001,4.497,106.4,100.0,22,1010.0
2017,6,3,4,0,0,0,0,0,0,0,0,22,105.71000000000001,0,0.16,0.6000000000000001,4.482,92.2,100.0,22,1010.0
2017,6,3,4,30,0,0,0,0,0,0,0,22,100.42,0,0.16,0.6000000000000001,4.469,92.2,100.0,22,1010.0
2017,6,3,5,0,0,0,0,0,0,0,1,22,94.86,0,0.16,0.7000000000000001,4.456,78.10000000000001,100.0,22,1010.0
2017,6,3,5,30,0,0,0,0,0,0,1,23,89.07000000000001,0,0.16,1.0,4.449,78.10000000000001,100.0,23,1010.0
2017,6,3,6,0,39,238,68,39,238,68,0,24,83.11,0,0.16,1.4000000000000001,4.442,68.5,100.0,24,1010.0
2017,6,3,6,30,63,416,157,63,416,157,2,24,77.0,4,0.16,1.5,4.4430000000000005,68.5,100.0,24,1010.0
2017,6,3,7,0,89,0,89,80,538,258,3,24,70.77,0,0.16,1.6,4.444,68.3,96.97,25,1010.0
2017,6,3,7,30,174,199,260,94,624,363,8,24,64.45,0,0.16,1.5,4.46,68.3,96.97,25,1010.0
2017,6,3,8,0,227,181,322,103,689,468,8,24,58.06,0,0.16,1.5,4.477,76.3,91.61,26,1010.0
2017,6,3,8,30,254,48,284,111,735,569,3,24,51.6,0,0.16,1.4000000000000001,4.499,76.3,91.60000000000001,26,1010.0
2017,6,3,9,0,310,290,515,118,771,663,8,24,45.12,0,0.16,1.3,4.522,82.80000000000001,84.22,27,1010.0
2017,6,3,9,30,333,366,620,124,798,748,4,24,38.61,0,0.16,1.2000000000000002,4.539,82.80000000000001,79.44,28,1010.0
2017,6,3,10,0,322,475,725,131,815,822,8,23,32.11,0,0.16,1.2000000000000002,4.557,89.4,73.59,29,1010.0
2017,6,3,10,30,379,406,745,135,831,885,8,23,25.650000000000002,0,0.16,1.1,4.58,89.4,73.56,29,1010.0
2017,6,3,11,0,459,273,718,140,839,932,8,23,19.330000000000002,0,0.16,1.1,4.604,95.7,73.60000000000001,29,1010.0
